1677643015,2022-09-28,AT05749498,35,10.0,1356.9973163232207,992.6753550991416,-26.85
1677643015,2022-09-28,AT05750110,0,2.0,378.8380602262914,316.82350113615394,-16.37
1677643018,2022-09-28,AT05750676,0,16.0,1779.59035846591,1455.9622590839863,-18.19
1677643018,2022-09-28,AT05750455,0,12.0,2542.7111273519695,1782.369765613228,-29.90
1677643022,2022-09-28,AT05751298,0,-17.0,2138.395132187754,1431.256628986448,-33.07
1677643022,2022-09-28,AT05751164,0,20.0,2832.522266522981,979.6752392845228,-65.41
1677643023,2022-09-28,AT05750811,12,18.0,4640.887601060793,783.7792606651783,-83.11
1677643026,2022-09-28,AT05749552,5,6.0,8934.571482430212,1224.3802816485986,-86.30
1677643029,2022-09-28,AT05751465,24,53.0,2450.66596166417,1105.3503283709288,-54.90
1677643030,2022-09-28,AT05751894,0,-19.0,1784.4492865512148,1730.0426034042612,-3.05
1677643033,2022-09-28,AT05752233,3,34.0,982.5512108178809,982.5512108178809,0.00
1677643035,2022-09-28,AT05751960,0,-6.0,3861.1385652190074,1157.3106403099373,-70.03
1677643035,2022-09-28,AT05751841,0,2.0,1349.1833293358795,1323.3776011760347,-1.91
1677643035,2022-09-28,AT05751572,0,27.0,3309.8976601245813,1155.2087108152919,-65.10
1677643038,2022-09-28,AT05751535,8,-459.0,4150.074728392065,2872.357109706849,-30.79
1677643040,2022-09-28,AT05752424,0,-30.0,850.814876768738,850.814876768738,0.00
1677643042,2022-09-28,AT05753498,0,498.0,5916.600005258806,1495.1870268145576,-74.73
1677643044,2022-09-28,AT05752531,0,15.0,656.8588957404718,624.4591564564034,-4.93
1677643044,2022-09-28,AT05753624,0,-399.0,1720.578704916872,1100.1427065925673,-36.06
1677643045,2022-09-28,AT05752787,0,-70.0,1453.4243795434013,541.2213657619432,-62.76
1677643045,2022-09-28,AT05753561,29,40.0,989.5497195180506,986.5850632693619,-0.30
1677643051,2022-09-28,AT05755411,0,-14.0,2110.3968895915896,1736.6842843797058,-17.71
1677643052,2022-09-28,AT05752612,24,67.0,4281.568053457886,987.9584137536585,-76.93
1677643053,2022-09-28,AT05755496,27,11.0,773.7291662232019,773.7291662232019,0.00
1677643054,2022-09-28,AT05753807,2,17.0,872.5860186270438,362.1872323206626,-58.49
1677643058,2022-09-28,AT05754097,0,20.0,1999.1397370854393,673.4542480455711,-66.31
1677643060,2022-09-28,AT05755527,0,-31.0,5455.691978934687,987.7000250662677,-81.90
1677643061,2022-09-28,AT05755948,12,-8.0,348.51833490421996,348.51833490421996,0.00
1677643063,2022-09-28,AT05755684,0,2.0,6743.897448456846,705.7901057424024,-89.53
1677643064,2022-09-28,AT05753917,0,0.0,5104.621221400797,1835.7095425762236,-64.04
1677643071,2022-09-28,AT05756152,0,43.0,3816.5169256934896,1905.6595392609015,-50.07
1677643071,2022-09-28,AT05758860,0,-53.0,333.3991347523406,333.3991347523406,0.00
1677643071,2022-09-28,AT05757286,0,3.0,6582.243788100779,1155.480229976587,-82.45
1677643073,2022-09-28,AT05757078,11,11.0,3071.1120825652033,1326.4320738408715,-56.81
1677643075,2022-09-28,AT05755954,0,13.0,8363.530999664683,1288.0801177090034,-84.60
1677643079,2022-09-28,AT05757823,0,-14.0,34750.9140843004,985.4825927875936,-97.16
1677643083,2022-09-28,AT05760175,18,-31.0,2603.6444671936333,1063.4734188579023,-59.15
1677643085,2022-09-28,AT05758814,3,279.0,4575.461492376402,894.6317533720285,-80.45
1677643085,2022-09-28,AT05761389,9,3.0,5783.838475678116,1001.5912479422987,-82.68
1677643085,2022-09-28,AT05759602,6,-1.0,1076.0950638148934,919.2459023091942,-14.58
1677643086,2022-09-28,AT05761634,18,5.0,3695.1988181360066,904.8402193300426,-75.51
1677643090,2022-09-28,AT05764593,0,593.0,2751.25629855413,2703.9596691457555,-1.72
1677643092,2022-09-28,AT05762023,0,-9.0,938.9981116652489,872.8496012091637,-7.04
1677643093,2022-09-28,AT05761974,0,-25.0,6162.881519667804,1736.0062520094216,-71.83
1677643094,2022-09-28,AT05762220,21,0.0,5568.9849734073505,1191.2734212270007,-78.61
1677643095,2022-09-28,AT05761416,0,10.0,26047.508575160056,966.0459563927725,-96.29
1677643095,2022-09-28,AT05761816,0,-197.0,2552.5575445247814,1789.9841474359855,-29.87
1677643097,2022-09-28,AT05762008,40,4.0,1043.5227336827666,1044.6712057236582,0.11
1677643108,2022-09-29,AT05761450,0,2.0,707.417245590128,637.1751006590202,-9.93
1677643110,2022-09-29,AT05761694,0,3.0,1391.0815321109258,536.3185777864419,-61.45
1677643111,2022-09-29,AT05762088,0,8.0,858.5176521893591,839.2355642858893,-2.25
1677643111,2022-09-29,AT05761084,0,18.0,611.1607052832842,611.1607052832842,0.00
1677643114,2022-09-29,AT05762509,0,17.0,7738.928465038538,1470.0537512786686,-81.00
1677643114,2022-09-29,AT05761017,0,-22.0,114.30265080742538,114.30265080742538,0.00
1677643116,2022-09-29,AT05761449,27,-17.0,5514.784330230206,1310.735374249518,-76.23
1677643117,2022-09-29,AT05763217,0,1.0,1511.2192375138402,1511.2192375138402,0.00
1677643121,2022-09-29,AT05764569,8,12.0,343.32088924990967,319.6161438082345,-6.90
1677643122,2022-09-29,AT05763077,49,11.0,12267.02753541246,787.8346422053874,-93.58
1677643123,2022-09-29,AT05765248,6,17.0,2078.110770231113,1359.073955109343,-34.60
1677643127,2022-09-29,AT05766436,3,11.0,24299.96994327847,2146.7227618629113,-91.17
1677643127,2022-09-29,AT05765653,0,-72.0,615.4782227985561,605.1340222321451,-1.68
1677643131,2022-09-29,AT05767103,6,-76.0,5341.565204555169,1105.1220986973494,-79.31
1677643132,2022-09-29,AT05766934,40,26.0,1144.1305772317573,1015.5596584966406,-11.24
1677643134,2022-09-29,AT05768455,8,0.0,1287.9865116118453,458.3711393303238,-64.41
1677643135,2022-09-29,AT05768699,0,31.0,282.0236352486536,271.0057959659025,-3.91
1677643141,2022-09-29,AT05767197,0,-19.0,8139.0196401895955,2169.6954591916874,-73.34
1677643144,2022-09-29,AT05771677,3,41.0,2495.723518810235,1293.2793250931427,-48.18
1677643147,2022-09-29,AT05770914,0,31.0,2876.20848201029,916.9719907194376,-68.12
1677643147,2022-09-29,AT05771966,34,-3.0,858.1717916512862,858.1717916512862,0.00
1677643154,2022-09-29,AT05768673,0,-91.0,31482.913394659292,1815.6298607173376,-94.23
1677643156,2022-09-29,AT05772547,0,-36.0,218.46347940992564,218.46347940992564,0.00
1677643157,2022-09-29,AT05772266,0,-39.0,1448.4470394444652,1147.0154582862742,-20.81
1677643158,2022-09-29,AT05772807,0,126.0,1378.8623228436336,958.8606181927025,-30.46
1677643159,2022-09-29,AT05769894,0,-7.0,190.060829362832,122.32571985851973,-35.64
1677643163,2022-09-29,AT05773076,0,-4.0,901.9088395992294,880.8425947586074,-2.34
1677643163,2022-09-29,AT05773064,0,21.0,1939.6776876654476,1180.9318365920335,-39.12
1677643165,2022-09-29,AT05773167,0,-48.0,101.28797467052937,101.28797467052937,0.00
1677643168,2022-09-29,AT05773099,0,3.0,336.0813715290278,315.2603323813528,-6.20
1677643173,2022-09-29,AT05773215,26,6.0,1458.3515484547243,779.6624602293596,-46.54
1677643173,2022-09-29,AT05773533,0,-19.0,1308.3691008593887,971.801293713972,-25.72
1677643175,2022-09-29,AT05771779,0,360.0,6468.401835253462,1091.3926509004086,-83.13
1677643175,2022-09-29,AT05773240,0,10.0,935.4176267064176,933.7768902457319,-0.18
1677643179,2022-09-29,AT05773894,14,22.0,2774.319385871291,866.822825267911,-68.76
1677643182,2022-09-29,AT05773425,6,-6.0,400.131818770431,336.90490467101336,-15.80
1677643183,2022-09-29,AT05773990,0,-12.0,335.71320063248277,324.3608239274472,-3.38
1677643185,2022-09-29,AT05774008,0,-39.0,200.10175455641001,200.10175455641001,0.00
1677643186,2022-09-29,AT05773976,8,10.0,5369.0196795500815,1258.8099520541728,-76.55
1677643186,2022-09-29,AT05773997,0,-47.0,357.8286267919466,352.1528607206419,-1.59
1677643189,2022-09-29,AT05774291,0,1.0,28230.6027931422,1069.5586556904018,-96.21
1677643195,2022-09-29,AT05775469,0,-7.0,31068.879919255618,1761.2220877953805,-94.33
1677643196,2022-09-29,AT05774129,10,18.0,2227.718143429607,1361.0673740692437,-38.90
1677643196,2022-09-29,AT05774711,0,-5.0,312.7950897393748,312.7950897393748,0.00
1677643199,2022-09-29,AT05775567,0,0.0,2654.2165207546204,745.5976793747395,-71.91
1677643199,2022-09-29,AT05773912,32,8.0,8602.538329355419,1150.4888783358037,-86.63
1677643200,2022-09-29,AT05774046,0,268.0,1081.8464066199958,910.459412496537,-15.84
1677643201,2022-09-29,AT05775573,0,12.0,622.8921912768856,622.8921912768856,0.00
1677643206,2022-09-29,AT05775769,36,42.0,3708.501136100851,961.3495879014954,-74.08
1677643213,2022-09-29,AT05777007,0,48.0,796.9961369535886,390.9070596038364,-50.95
1677643213,2022-09-29,AT05777221,37,-1.0,12335.913402270526,813.8283764384687,-93.40
1677643213,2022-09-29,AT05776139,54,17.0,904.8015462169424,810.2877580570057,-10.45
1677643215,2022-09-29,AT05776741,0,-57.0,4715.485591198318,1583.433195582591,-66.42
1677643217,2022-09-29,AT05776897,0,-59.0,27215.77259791456,1009.1979665691033,-96.29
1677643219,2022-09-29,AT05777232,3,17.0,1030.567434091121,919.4853834547102,-10.78
1677643222,2022-09-29,AT05777237,0,-28.0,6232.056544274092,981.4896262940019,-84.25
1677643223,2022-09-29,AT05775774,19,148.0,3392.9703327082098,982.8749853838235,-71.03
1677643225,2022-09-29,AT05777629,0,-36.0,208.61875931546092,208.61875931546092,0.00
1677643225,2022-09-29,AT05777467,26,4.0,953.0481503494084,953.0481503494084,0.00
1677643226,2022-09-29,AT05777946,16,0.0,13279.615775752813,1169.5225650519133,-91.19
1677643229,2022-09-29,AT05778299,29,0.0,1423.5004485016689,1270.5326116485521,-10.75
1677643232,2022-09-29,AT05778061,20,-29.0,9220.698154577054,1316.5688902372494,-85.72
1677643233,2022-09-29,AT05778648,0,-6.0,347.87319162487984,347.87319162487984,0.00
1677643237,2022-09-29,AT05778691,3,6.0,711.7008290952072,711.7008290952072,0.00
1677643238,2022-09-29,AT05778723,25,7.0,3295.219687797129,801.2829240262508,-75.68
1677643239,2022-09-29,AT05778909,33,77.0,12577.834351749625,972.1128196022473,-92.27
1677643243,2022-09-29,AT05779392,0,54.0,5011.010300547816,852.7139076031744,-82.98
1677643245,2022-09-29,AT05780275,8,67.0,4617.65199371241,509.6469406168908,-88.96
1677643246,2022-09-29,AT05779238,0,-15.0,16572.653901117388,1937.315736348275,-88.31
1677643248,2022-09-29,AT05780542,0,-65.0,355.5542970802635,355.48774562962353,-0.02
1677643251,2022-09-29,AT05780755,0,-69.0,862.9326561875641,862.9326561875641,0.00
1677643254,2022-09-29,AT05781874,0,59.0,14519.191036913078,2340.7524648117833,-83.88
1677643255,2022-09-29,AT05782317,0,-39.0,6439.0421243831515,898.5267141349614,-86.05
1677643256,2022-09-29,AT05780437,0,-3.0,2642.3146510468796,825.0469154883176,-68.78
1677643257,2022-09-29,AT05782031,0,-26.0,5355.885851513594,984.1528431400657,-81.62
1677643258,2022-09-29,AT05781504,19,10.0,2343.50426425552,808.0286065316759,-65.52
1677643261,2022-09-29,AT05783385,1,-2.0,28810.179498451296,3473.7104964577593,-87.94
1677643269,2022-09-29,AT05781105,0,24.0,3388.533771175891,917.665744304657,-72.92
1677643271,2022-09-29,AT05784611,6,4.0,2483.471057252027,1147.4519122699276,-53.80
1677643271,2022-09-29,AT05784311,38,6.0,2567.319608433172,1773.7165159862489,-30.91
1677643271,2022-09-29,AT05784643,0,-5.0,1171.2425446622074,844.1408334299922,-27.93
1677643273,2022-09-29,AT05784013,0,1.0,13468.02789051598,1356.8004905073904,-89.93
1677643276,2022-09-29,AT05784163,0,-25.0,679.0643510473892,299.9972051400691,-55.82
1677643277,2022-09-29,AT05782748,0,6.0,12254.114706240594,1683.824347479269,-86.26
1677643280,2022-09-29,AT05785083,1,5.0,30859.814811751246,1789.4083602167666,-94.20
1677643280,2022-09-29,AT05784779,8,7.0,3485.644838541746,1169.837201371789,-66.44
1677643282,2022-09-29,AT05785590,0,1.0,262.929679652676,262.929679652676,0.00
1677643286,2022-09-29,AT05786002,18,16.0,3638.7396831726655,969.1688187336549,-73.37
1677643287,2022-09-29,AT05787450,0,5.0,489.4866593554616,294.7098958231509,-39.79
1677643292,2022-09-29,AT05788107,0,-46.0,1946.4127978365868,876.248209727928,-54.98
1677643293,2022-09-29,AT05787034,0,14.0,6628.750170203857,1822.9205838507041,-72.50
1677643294,2022-09-29,AT05786553,18,4.0,1700.5916461707093,749.0053245597519,-55.96
1677643297,2022-09-29,AT05788701,0,-38.0,6062.210898163263,1014.9695389368571,-83.26
1677643298,2022-09-29,AT05787133,0,-113.0,130.06313117174432,101.46001681266353,-21.99
1677643300,2022-09-29,AT05788271,0,-7.0,1190.1975000016391,1182.2706541754305,-0.67
1677643301,2022-09-29,AT05788537,13,1.0,7524.004700790159,790.8443644447252,-89.49
1677643301,2022-09-29,AT05786966,0,3.0,2655.85535651166,2411.0300697730854,-9.22
1677643303,2022-09-29,AT05789165,0,-4.0,4492.069105308503,1542.1829578988254,-65.67
1677643304,2022-09-29,AT05788542,19,-105.0,1298.7415566858836,669.1330800680444,-48.48
1677643305,2022-09-29,AT05790064,61,-21.0,29641.72927067429,2652.4305722210556,-91.05
1677643305,2022-09-29,AT05789622,1,-5.0,13997.161775506102,1809.6574785886332,-87.07
1677643306,2022-09-29,AT05790355,0,-40.0,75046.17287227884,1137.9266335703433,-98.48
1677643308,2022-09-29,AT05794700,6,6.0,20200.50480906386,1720.380674268119,-91.48
1677643308,2022-09-29,AT05793900,0,156.0,22232.729825081304,2453.4564458671957,-88.96
1677643312,2022-09-29,AT05791941,0,-56.0,10979.16891420167,1978.8021425781772,-81.98
1677643312,2022-09-29,AT05789736,8,16.0,17180.383992016315,2948.78940570727,-82.84
1677643312,2022-09-29,AT05792846,0,8.0,324.38664888590574,125.35916494578123,-61.36
1677643313,2022-09-29,AT05791988,32,0.0,1982.3988706897944,1429.781540704891,-27.88
1677643313,2022-09-29,AT05795306,0,4.0,6726.700232587289,1780.1667764554732,-73.54
1677643317,2022-09-29,AT05795430,0,29.0,7251.092710763682,1485.536853317637,-79.51
1677643317,2022-09-29,AT05799094,0,-16.0,2517.369605084881,702.7395947929472,-72.08
1677643318,2022-09-29,AT05798220,0,-19.0,12177.031436193269,2473.38025900675,-79.69
1677643320,2022-09-29,AT05796762,0,28.0,9172.986505378038,2844.876652125269,-68.99
1677643321,2022-09-29,AT05799997,0,-5.0,1701.6686699404381,1057.9165320410393,-37.83
1677643321,2022-09-29,AT05795555,0,3.0,13235.950086676516,2819.1750631490722,-78.70
1677643324,2022-09-29,AT05797519,0,13.0,551.4152747844346,344.88661786029115,-37.45
1677643324,2022-09-29,AT05795253,1,-15.0,1220.3375577004626,563.7280306750908,-53.81
1677643333,2022-09-30,AT05796690,0,-399.0,1575.0452212602831,1575.0452212602831,0.00
1677643338,2022-09-30,AT05795224,0,2.0,840.6257732296363,840.6257732296363,0.00
1677643338,2022-09-30,AT05795222,0,14.0,540.5403413539752,540.5403413539752,0.00
1677643339,2022-09-30,AT05794576,3,26.0,682.983941310551,682.983941310551,0.00
1677643339,2022-09-30,AT05797534,5,28.0,661.8500571204349,661.8500571204349,0.00
1677643341,2022-09-30,AT05798691,13,48.0,1248.6438242448494,1248.6438242448494,0.00
1677643345,2022-09-30,AT05798315,0,-320.0,607.8753146510571,607.8753146510571,0.00
1677643345,2022-09-30,AT05800222,5,29.0,992.809662851505,992.809662851505,0.00
1677643351,2022-09-30,AT05802950,0,21.0,716.2095090369694,716.2095090369694,0.00
1677643352,2022-09-30,AT05800442,15,-35.0,976.0160051761195,976.0160051761195,0.00
1677643352,2022-09-30,AT05802114,0,-2.0,1472.160588787403,1472.160588787403,0.00
1677643352,2022-09-30,AT05805803,0,-391.0,953.9632329409942,953.9632329409942,0.00
1677643358,2022-09-30,AT05805850,0,-71.0,858.3009450193495,858.3009450193495,0.00
1677643360,2022-09-30,AT05806438,0,-40.0,97.73050390742719,97.73050390742719,0.00
1677643361,2022-09-30,AT05806381,0,-30.0,327.1897344086319,327.1897344086319,0.00
1677643361,2022-09-30,AT05803046,0,353.0,313.7486245855689,313.7486245855689,0.00
1677643363,2022-09-30,AT05805215,0,280.0,893.7835413324647,893.379700969439,-0.05
1677643365,2022-09-30,AT05806309,5,-30.0,346.36258805170655,346.36258805170655,0.00
1677643365,2022-09-30,AT05806520,14,397.0,775.1356058940291,775.1356058940291,0.00
1677643370,2022-09-30,AT05806727,0,-36.0,881.432136239484,881.432136239484,0.00
1677643372,2022-09-30,AT05806463,0,-64.0,360.7306778053753,360.7306778053753,0.00
1677643373,2022-09-30,AT05805852,31,-311.0,1006.7868737396784,1006.0648354855366,-0.07
1677643374,2022-09-30,AT05807350,28,-1.0,942.9603033363819,942.9603033363819,0.00
1677643374,2022-09-30,AT05807729,0,17.0,260.37073414959013,260.37073414959013,0.00
1677643374,2022-09-30,AT05806914,0,18.0,1180.4842471568845,1180.4842471568845,0.00
1677643379,2022-09-30,AT05807918,0,4.0,935.4572722446173,935.4572722446173,0.00
1677643384,2022-09-30,AT05807938,48,0.0,1117.3422792833298,1117.3422792833298,0.00
1677643387,2022-09-30,AT05808376,0,36.0,723.6822059191763,723.6822059191763,0.00
1677643387,2022-09-30,AT05808289,6,-34.0,979.6552121601999,979.6552121601999,0.00
1677643387,2022-09-30,AT05808235,4,-5.0,324.95027127396315,324.95027127396315,0.00
1677643388,2022-09-30,AT05808752,0,-34.0,866.2885999223217,866.2885999223217,0.00
1677643389,2022-09-30,AT05807959,0,-361.0,902.1620171032846,902.1620171032846,0.00
1677643393,2022-09-30,AT05810327,0,-5.0,323.8688888922334,323.8688888922334,0.00
1677643395,2022-09-30,AT05810084,0,17.0,1565.4498056038283,1565.4498056038283,0.00
1677643396,2022-09-30,AT05808921,0,-354.0,568.9954270459712,568.9954270459712,0.00
1677643397,2022-09-30,AT05809210,0,-44.0,1773.1377393105067,1773.1377393105067,0.00
1677643400,2022-09-30,AT05809475,0,8.0,855.8582392511889,855.8582392511889,0.00
1677643401,2022-09-30,AT05809412,29,-16.0,975.1273467196152,975.1273467196152,0.00
1677643401,2022-09-30,AT05810263,12,33.0,791.4725297093391,791.4725297093391,0.00
1677643404,2022-09-30,AT05811115,0,16.0,1378.5177462510765,1317.6767336800694,-4.41
1677643405,2022-09-30,AT05810403,10,5.0,861.6345882955939,861.6345882955939,0.00
1677643406,2022-09-30,AT05810996,0,2.0,540.6257592700422,540.6257592700422,0.00
1677643407,2022-09-30,AT05810499,0,-73.0,867.6455304110423,867.6455304110423,0.00
1677643407,2022-09-30,AT05810747,0,17.0,857.648829843849,856.9091038964689,-0.09
1677643408,2022-09-30,AT05811001,0,19.0,611.2781434804201,611.2781434804201,0.00
1677643414,2022-09-30,AT05811468,4,-121.0,329.6685837926343,329.6528684915975,-0.00
1677643415,2022-09-30,AT05811197,22,26.0,1137.4162237104028,1137.4162237104028,0.00
1677643418,2022-09-30,AT05812184,1,-15.0,338.3759617973119,338.3759617973119,0.00
1677643420,2022-09-30,AT05812739,0,12.0,864.5834153052419,695.2158769536763,-19.59
1677643420,2022-09-30,AT05813390,0,0.0,317.4584810072556,311.60890787187964,-1.84
1677643420,2022-09-30,AT05811609,14,32.0,1189.4438301366754,1189.4438301366754,0.00
1677643420,2022-09-30,AT05811459,43,51.0,825.5562453046441,825.5562453046441,0.00
1677643421,2022-09-30,AT05812617,31,50.0,957.4518128442578,957.4518128442578,0.00
1677643421,2022-09-30,AT05814374,0,7.0,609.6268522292376,609.6268522292376,0.00
1677643422,2022-09-30,AT05811697,0,42.0,1174.4518225807697,1174.4518225807697,0.00
1677643425,2022-09-30,AT05815070,0,47.0,1652.2005561217666,1550.956057406962,-6.13
1677643426,2022-09-30,AT05815064,0,-110.0,788.7558800252154,788.7046698154882,-0.01
1677643427,2022-09-30,AT05814401,0,-37.0,904.3913537389599,865.3156931078993,-4.32
1677643430,2022-09-30,AT05817060,1,-390.0,624.2147424593568,624.2147424593568,0.00
1677643431,2022-09-30,AT05815623,0,7.0,1319.22831395315,1319.22831395315,0.00
1677643436,2022-09-30,AT05814244,0,256.0,326.0698541896418,326.0698541896418,0.00
1677643436,2022-09-30,AT05816752,0,32.0,1476.5803912840784,1476.5803912840784,0.00
1677643439,2022-09-30,AT05817567,7,-70.0,966.7524274364114,965.3715681955218,-0.14
1677643440,2022-09-30,AT05817460,0,32.0,922.3195619415492,922.3195619415492,0.00
1677643441,2022-09-30,AT05819222,0,-1.0,644.0486898031086,516.5401747431606,-19.80
1677643442,2022-09-30,AT05817703,26,54.0,1015.3798851445317,1015.3798851445317,0.00
1677643443,2022-09-30,AT05817839,2,-160.0,1277.1534960768186,1277.0414308807813,-0.01
1677643445,2022-09-30,AT05819439,2,14.0,626.4802858531475,626.4802858531475,0.00
1677643446,2022-09-30,AT05818070,0,-17.0,1742.6942986533977,1742.6942986533977,0.00
